344,"[desire,others,three,four,friends]",[one],1,1.571428571,0.272727273
345,"[desire,others,three,four,friends]",[seven],1,1.571428571,0.272727273
346,"[desire,others,three,four,friends]",[devotion],1,1.571428571,0.272727273
347,"[desire,others,three,four,friends]",[king],1,1.375,0.272727273
348,"[four,friends,good,one,seven,king]",[three],1,2.75,0.272727273
349,"[make,let,said,one]",[could],1,3.666666667,0.272727273
350,"[caused,divine,penitence]",[yoga],1,2.75,0.272727273
351,"[like,desire,devotion,king]",[brahmans],1,1.833333333,0.272727273
352,"[like,desire,devotion,king]",[beings],1,2.2,0.272727273
353,"[like,desire,devotion,king]",[penitence],1,1.833333333,0.272727273
354,"[two,brahmans,king]",[learned],1,3.666666667,0.272727273
355,"[candarica,pantchala,four,friends,brahmans]",[vedas],1,3.666666667,0.272727273
356,"[candarica,pantchala,four,friends,brahmans]",[brahmadatta],1,2.2,0.272727273
357,"[candarica,pantchala,four,friends,brahmans]",[thus],1,1.833333333,0.272727273
358,"[candarica,pantchala,four,friends,brahmans]",[king],1,1.375,0.272727273
359,"[candarica,pantchala,four,friends,brahmans]",[instructed],1,3.666666667,0.272727273
360,"[brahman,time]",[said],1,1.571428571,0.272727273
361,"[brahman,time]",[well],1,2.75,0.272727273
362,"[pitris,master,seven]",[us],1,3.666666667,0.272727273
363,"[pitris,master,seven]",[cow],1,3.666666667,0.272727273
364,"[pitris,master,seven]",[said],1,1.571428571,0.272727273
365,"[desires,four,thus,devotion,king]",[friends],1,2.2,0.272727273
366,"[desires,four,thus,devotion,king]",[science],1,1.833333333,0.272727273
367,"[desires,four,thus,devotion,king]",[campilya],1,3.666666667,0.272727273
368,"[brahmadatta,science,devotion]",[pantchala],1,2.75,0.272727273
369,"[brahmadatta,science,devotion]",[candarica],1,2.75,0.272727273
370,"[brahmadatta,science,devotion]",[desires],1,2.75,0.272727273
371,"[brahmadatta,science,devotion]",[king],1,1.375,0.272727273
372,"[brahmadatta,science,devotion]",[great],1,2.75,0.272727273
373,"[four,friends,brahmans,one,seven]",[three],1,2.75,0.272727273
374,"[four,friends,brahmans,one,seven]",[king],1,1.375,0.272727273
375,"[four,friends,brahmans,one,seven]",[son],1,2.2,0.272727273
376,"[two,three]",[one],1,1.571428571,0.272727273
377,"[two,three]",[thus],1,1.833333333,0.272727273
378,"[two,three]",[friends],1,2.2,0.272727273
379,"[two,three]",[seven],1,1.571428571,0.272727273
380,"[two,three]",[four],1,2.2,0.272727273
381,"[two,three]",[king],1,1.375,0.272727273
382,"[three,friends,brahmans,one,seven,king]",[son],1,2.2,0.272727273
383,"[three,friends,brahmans,one,seven,king]",[four],1,2.2,0.272727273
384,"[instructed,candarica,brahmadatta,brahmans]",[vedas],1,3.666666667,0.272727273
385,"[instructed,candarica,brahmadatta,brahmans]",[pantchala],1,2.75,0.272727273
386,"[instructed,candarica,brahmadatta,brahmans]",[thus],1,1.833333333,0.272727273
387,"[instructed,candarica,brahmadatta,brahmans]",[king],1,1.375,0.272727273
388,"[instructed,candarica,brahmadatta,brahmans]",[friends],1,2.2,0.272727273
389,"[instructed,candarica,brahmadatta,brahmans]",[four],1,2.2,0.272727273
390,"[campilya,friends,science,thus,devotion]",[desires],1,2.75,0.272727273
391,"[campilya,friends,science,thus,devotion]",[king],1,1.375,0.272727273
392,"[campilya,friends,science,thus,devotion]",[four],1,2.2,0.272727273
393,"[vedas,instructed,candarica]",[pantchala],1,2.75,0.272727273
394,"[vedas,instructed,candarica]",[brahmans],1,1.833333333,0.272727273
395,"[vedas,instructed,candarica]",[thus],1,1.833333333,0.272727273
396,"[vedas,instructed,candarica]",[brahmadatta],1,2.2,0.272727273
397,"[vedas,instructed,candarica]",[friends],1,2.2,0.272727273
398,"[vedas,instructed,candarica]",[four],1,2.2,0.272727273
399,"[vedas,instructed,candarica]",[king],1,1.375,0.272727273
400,"[four,named,king]",[called],1,2.75,0.272727273
401,"[four,named,king]",[devotion],1,1.571428571,0.272727273
