860,[dēvī],[śrutvā],0.049180328,2.444964871,2.54E-04
861,[dēvī],[tatra],0.06557377,3.388073592,3.38E-04
862,[dēvī],[rāmaṅ],0.049180328,2.633039092,2.54E-04
863,[dēvī],[tadā],0.049180328,2.895033032,2.54E-04
864,[dēvī],[tvayā],0.06557377,4.819061195,3.38E-04
865,[dēvī],[sma],0.049180328,6.257006875,2.54E-04
866,[dēvī],[bhūmau],0.049180328,8.312880562,2.54E-04
867,[dēvī],[dṛṣṭā],0.114754098,28.88873387,5.92E-04
868,[dēvī],[kaikēyī],0.06557377,18.92363055,3.38E-04
869,[dēvī],[naiva],0.06557377,26.75409836,3.38E-04
870,[dēvī],[kauśalyā],0.06557377,32.32786885,3.38E-04
871,[dēvī],[gandharvī],0.049180328,83.12880562,2.54E-04
872,[gatim],[paramāṅ],0.571428571,676.1142857,3.38E-04
873,[adhigamya],[nilayaṅ],1,1183.2,2.54E-04
874,[adhigamya],[rāvaṇasya],1,211.2857143,2.54E-04
875,[adhigamya],[vaidēhīṅ],1,159.8918919,2.54E-04
876,[lakṣmivardhanam],[lakṣmaṇaṅ],0.75,161.3454545,2.54E-04
877,"[śapērāmē,dēvi]",[rāmō],1,56.34285714,2.54E-04
878,"[śapērāmē,dēvi]",[lakṣmaṇaḥ],1,348,2.54E-04
879,"[śapērāmē,dēvi]",[satyēna],1,1075.636364,2.54E-04
880,"[śapērāmē,dēvi]",[tvacchōkavimukhō],1,3944,2.54E-04
881,"[śapērāmē,dēvi]",[paritapyatē],1,3944,2.54E-04
882,"[nayēdyadi,sadṛśaṅ,bhavēt,laṅkāṅ,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
883,"[nayēdyadi,sadṛśaṅ,bhavēt,laṅkāṅ,kṛtvā]",[saṅkulāṅ],1,3944,2.54E-04
884,"[citrō,sauvarṇastvaṅ,pramukhē,sītāyāḥ,rāmasya]",[bhūtvā],1,381.6774194,2.54E-04
885,"[citrō,sauvarṇastvaṅ,pramukhē,sītāyāḥ,rāmasya]",[mṛgō],1,1690.285714,2.54E-04
886,"[śītō,hanūmataḥ]",[bhava],1,241.4693878,2.54E-04
887,"[sauvarṇastvaṅ,pramukhē]",[sītāyāḥ],1,845.1428571,2.54E-04
888,"[sauvarṇastvaṅ,pramukhē]",[rāmasya],1,58.57425743,2.54E-04
889,"[sauvarṇastvaṅ,pramukhē]",[bhūtvā],1,381.6774194,2.54E-04
890,"[sauvarṇastvaṅ,pramukhē]",[mṛgō],1,1690.285714,2.54E-04
891,"[sauvarṇastvaṅ,pramukhē]",[citrō],1,3944,2.54E-04
892,[ētattē],[sarvamākhyātaṅ],0.75,1479,5.07E-04
893,"[vicāraṇā,kāryā]",[nātra],1,514.4347826,2.54E-04
894,[hīnā],[tvayā],0.333333333,24.49689441,2.54E-04
895,"[dhārayiṣyāmi,māsaṅ,jīvitaṅ]",[māsānna],1,2366.4,2.54E-04
896,[daśarathātmajam],[rāmaṅ],0.75,40.15384615,2.54E-04
897,[rātryāṅ],[vyatītāyāṅ],0.5,845.1428571,4.23E-04
898,"[lōkasya,rājā]",[sarvasya],0.75,554.625,2.54E-04
899,"[saṅkulāṅ,laṅkāṅ,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
900,"[saṅkulāṅ,laṅkāṅ,kṛtvā]",[bhavēt],1,311.3684211,2.54E-04
901,"[saṅkulāṅ,laṅkāṅ,kṛtvā]",[sadṛśaṅ],1,537.8181818,2.54E-04
902,"[saṅkulāṅ,laṅkāṅ,kṛtvā]",[nayēdyadi],1,3944,2.54E-04
903,[pūrṇē],[varṣasahasrē],0.363636364,860.5090909,3.38E-04
904,[saṅśayaḥ],[nātra],0.25,128.6086957,5.92E-04
905,"[saṅkulāṅ,nayēdyadi,sadṛśaṅ,laṅkāṅ,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
906,"[saṅkulāṅ,nayēdyadi,sadṛśaṅ,laṅkāṅ,kṛtvā]",[bhavēt],1,311.3684211,2.54E-04
907,[rākṣasī],[rāmaṅ],0.111111111,5.948717949,2.54E-04
908,[rākṣasī],[nāma],0.407407407,25.23792903,9.30E-04
909,[rākṣasī],[tatastu],0.111111111,32.06504065,2.54E-04
910,[rākṣasī],[vacanamabravīt],0.111111111,21.91111111,2.54E-04
911,[rākṣasī],[śūrpaṇakhā],0.111111111,146.0740741,2.54E-04
912,[caritaṅ],[rāmasya],0.3,17.57227723,2.54E-04
913,[bhūya],[ēva],1,275.1627907,4.23E-04
914,"[gandhamādanaḥmaindaśca,gavākṣō]",[gavayaśśarabhō],1,3944,2.54E-04
915,"[gandhamādanaḥmaindaśca,gavākṣō]",[dvividaścaiva],1,3944,2.54E-04
916,"[saṅkulāṅ,nayēdyadi,bhavēt,laṅkāṅ,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
917,"[saṅkulāṅ,nayēdyadi,bhavēt,laṅkāṅ,kṛtvā]",[sadṛśaṅ],1,537.8181818,2.54E-04
918,"[saṅkulāṅ,nayēdyadi,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
919,"[saṅkulāṅ,nayēdyadi,kṛtvā]",[bhavēt],1,311.3684211,2.54E-04
920,"[saṅkulāṅ,nayēdyadi,kṛtvā]",[laṅkāṅ],1,215.1272727,2.54E-04
921,"[saṅkulāṅ,nayēdyadi,kṛtvā]",[sadṛśaṅ],1,537.8181818,2.54E-04
922,"[ētattu,śrutvā]",[vacanaṅ],1,75.36305732,3.38E-04
923,"[paravīraghna,kāmamasya,tvamēvaikaḥ]",[kāryasya],1,788.8,2.54E-04
924,"[paravīraghna,kāmamasya,tvamēvaikaḥ]",[yaśasyastē],1,3944,2.54E-04
925,"[paravīraghna,kāmamasya,tvamēvaikaḥ]",[parisādhanēparyāptaḥ],1,3944,2.54E-04
926,"[samādhātumarhasi,tārayati]",[mahābāhurmāṅ],1,3944,2.54E-04
927,[bōdhayāmyaham],[tvāṅ],1,78.35761589,2.54E-04
928,[ditē:],[putrā],0.75,1267.714286,2.54E-04
929,"[ēvamuktvā,rāmō]",[dharmātmā],1,109.5555556,2.54E-04
930,"[citrō,mṛgō,sītāyāḥ,bhūtvā,rāmasya]",[pramukhē],1,2958,2.54E-04
931,"[citrō,mṛgō,sītāyāḥ,bhūtvā,rāmasya]",[sauvarṇastvaṅ],1,3944,2.54E-04
932,"[citrō,sauvarṇastvaṅ,mṛgō,sītāyāḥ,rāmasya]",[bhūtvā],1,381.6774194,2.54E-04
933,"[citrō,sauvarṇastvaṅ,mṛgō,sītāyāḥ,rāmasya]",[pramukhē],1,2958,2.54E-04
934,"[tvacchōkavimukhō,śapērāmē,dēvi]",[rāmō],1,56.34285714,2.54E-04
935,"[tvacchōkavimukhō,śapērāmē,dēvi]",[lakṣmaṇaḥ],1,348,2.54E-04
936,"[tvacchōkavimukhō,śapērāmē,dēvi]",[satyēna],1,1075.636364,2.54E-04
937,"[tvacchōkavimukhō,śapērāmē,dēvi]",[paritapyatē],1,3944,2.54E-04
938,[dhārayiṣyāmi],[māsaṅ],0.6,1183.2,2.54E-04
939,[dhārayiṣyāmi],[jīvitaṅ],0.6,215.1272727,2.54E-04
940,[dhārayiṣyāmi],[māsānna],0.6,1419.84,2.54E-04
941,"[mahābalaḥrājā,lakṣmaṇaśca,sugrīvō,rāmō]",[jayati],1,2958,2.54E-04
942,[śōkaṅ],[dṛṣṭvā],0.12,4.764563758,2.54E-04
943,[śōkaṅ],[tyaja],0.12,177.48,2.54E-04
944,"[saṅkulāṅ,nayēdyadi,laṅkāṅ,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
945,"[saṅkulāṅ,nayēdyadi,laṅkāṅ,kṛtvā]",[bhavēt],1,311.3684211,2.54E-04
946,"[saṅkulāṅ,nayēdyadi,laṅkāṅ,kṛtvā]",[sadṛśaṅ],1,537.8181818,2.54E-04
947,"[kāmamasya,tvamēvaikaḥ]",[kāryasya],1,788.8,2.54E-04
948,"[kāmamasya,tvamēvaikaḥ]",[yaśasyastē],1,3944,2.54E-04
949,"[kāmamasya,tvamēvaikaḥ]",[parisādhanēparyāptaḥ],1,3944,2.54E-04
950,"[kāmamasya,tvamēvaikaḥ]",[paravīraghna],1,3944,2.54E-04
951,[rākṣasēndrasya],[rāvaṇasya],0.235294118,49.71428571,3.38E-04
952,"[karuṇaṅ,vaidēhyā,vacanaṅ]",[śrutvā],1,49.71428571,2.54E-04
953,[purīṅ],[rājā],0.058823529,2.503597122,2.54E-04
954,[purīṅ],[laṅkāṅ],0.274509804,59.05454545,0.001183232
955,[purīṅ],[tvāṅ],0.058823529,4.609271523,2.54E-04
956,[purīṅ],[rāvaṇaṅ],0.058823529,13.38461538,2.54E-04
957,[purīṅ],[sītāṅ],0.098039216,10.45045045,4.23E-04
958,[purīṅ],[gamiṣyāmi],0.058823529,14.80851064,2.54E-04
959,[purīṅ],[hatvā],0.078431373,21.09090909,3.38E-04
960,[purīṅ],[samarē],0.058823529,24,2.54E-04
961,[purīṅ],[ramyāṅ],0.058823529,43.5,2.54E-04
962,[purīṅ],[svāṅ],0.078431373,77.33333333,3.38E-04
963,"[paritapyatē,śapērāmē,lakṣmaṇaḥ,rāmō]",[tvacchōkavimukhō],1,3944,2.54E-04
964,"[paritapyatē,śapērāmē,lakṣmaṇaḥ,rāmō]",[dēvi],1,262.9333333,2.54E-04
965,"[paritapyatē,śapērāmē,lakṣmaṇaḥ,rāmō]",[satyēna],1,1075.636364,2.54E-04
966,[vilalāpa],[samīkṣya],0.272727273,89.63636364,2.54E-04
967,[mā],[tava],0.071428571,4.643642072,4.23E-04
968,[mā],[tvāṅ],0.071428571,5.596972564,4.23E-04
969,[mā],[vanaṅ],0.042857143,5.394528875,2.54E-04
970,[mā],[sma],0.042857143,5.452534562,2.54E-04
971,[mā],[bhadraṅ],0.057142857,8.896240602,3.38E-04
972,[mā],[dēvi!],0.042857143,10.78905775,2.54E-04
973,[mā],[pitaraṅ],0.042857143,13.0021978,2.54E-04
974,[mā],[sugrīva!],0.042857143,33.80571429,2.54E-04
975,[mā],[pratibhāti],0.057142857,56.34285714,3.38E-04
976,[mā],[ciram],0.085714286,101.4171429,5.07E-04
977,[mā],[gamyatāṅ],0.042857143,56.34285714,2.54E-04
978,[mā],[kṛthā],0.071428571,140.8571429,4.23E-04
979,[mā],[śōkē],0.042857143,101.4171429,2.54E-04
980,[mā],[bhūttē],0.042857143,126.7714286,2.54E-04
981,[mā],[bhūtkālasya],0.042857143,169.0285714,2.54E-04
982,"[prabhātē,tata:]",[vimalē],0.75,986,2.54E-04
983,"[dhārayiṣyāmi,māsānna,māsaṅ]",[jīvitaṅ],1,358.5454545,2.54E-04
984,[varṣasahasrē],[pūrṇē],0.8,860.5090909,3.38E-04
985,[vālī],[dṛṣṭvā],0.083333333,3.308724832,4.23E-04
986,[vālī],[tadā],0.133333333,7.848756219,6.76E-04
987,[vālī],[nāma],0.066666667,4.129842932,3.38E-04
988,[vālī],[sugrīva!],0.05,39.44,2.54E-04
989,[vālī],[hatō],0.066666667,56.34285714,3.38E-04
990,[vālī],[nipātitaḥ],0.05,147.9,2.54E-04
991,"[svāṅ,samarē,purīṅ]",[rāvaṇaṅ],1,227.5384615,2.54E-04
992,"[sītāyā,vacanaṅ]",[śrutvā],1,49.71428571,8.45E-04
993,"[kāmamasya,yaśasyastē,kāryasya]",[tvamēvaikaḥ],1,3944,2.54E-04
994,"[kāmamasya,yaśasyastē,kāryasya]",[parisādhanēparyāptaḥ],1,3944,2.54E-04
995,"[kāmamasya,yaśasyastē,kāryasya]",[paravīraghna],1,3944,2.54E-04
996,[pitā],[rājā],0.097560976,4.152307422,3.38E-04
997,[pitā],[bhrātā],0.073170732,20.13386273,2.54E-04
998,[pitā],[bhartā],0.073170732,26.23503326,2.54E-04
999,[pitā],[mātā],0.170731707,65.16443745,5.92E-04
1000,[rāmō],[dṛṣṭvā],0.042857143,1.701629914,7.61E-04
1001,[rāmō],[rājā],0.023809524,1.01336074,4.23E-04
1002,[rāmō],[śrutvā],0.019047619,0.946938776,3.38E-04
1003,[rāmō],[tatra],0.038095238,1.96830942,6.76E-04
1004,[rāmō],[tadā],0.023809524,1.401563611,4.23E-04
1005,[rāmō],[nāma],0.042857143,2.654899028,7.61E-04
1006,[rāmō],[tathā],0.033333333,2.086772487,5.92E-04
1007,[rāmō],[vacanaṅ],0.033333333,2.512101911,5.92E-04
1008,[rāmō],[tvāṅ],0.014285714,1.119394513,2.54E-04
1009,[rāmō],[dadarśa],0.014285714,1.396930342,2.54E-04
1010,[rāmō],[kathaṅ],0.028571429,2.991656131,5.07E-04
1011,[rāmō],[dharmātmā],0.071428571,7.825396825,0.001267748
1012,[rāmō],[ēvaṅ],0.014285714,1.565079365,2.54E-04
1013,[rāmō],[mahātējā],0.028571429,3.380571429,5.07E-04
1014,[rāmō],[ha],0.023809524,2.874635569,4.23E-04
1015,[rāmō],[punaḥ],0.014285714,1.942857143,2.54E-04
1016,[rāmō],[yatra],0.019047619,3.004952381,3.38E-04
1017,[rāmō],[jagāma],0.014285714,2.60043956,2.54E-04
1018,[rāmō],[yēna],0.014285714,2.641071429,2.54E-04
1019,[rāmō],[vacanamabravīt],0.019047619,3.756190476,3.38E-04
1020,[rāmō],[lakṣmaṇaṅ],0.038095238,8.195324675,6.76E-04
1021,[rāmō],[bhrātrā],0.019047619,4.097662338,3.38E-04
1022,[rāmō],[ēvamuktvā],0.014285714,3.189218329,2.54E-04
1023,[rāmō],[sītayā],0.019047619,4.419047619,3.38E-04
1024,[rāmō],[sugrīvō],0.019047619,4.899378882,3.38E-04
1025,[rāmō],[dēvi],0.028571429,7.512380952,5.07E-04
1026,[rāmō],[hatvā],0.023809524,6.402597403,4.23E-04
1027,[rāmō],[pitaraṅ],0.019047619,5.778754579,3.38E-04
1028,[rāmō],[putrō],0.014285714,4.971428571,2.54E-04
1029,[rāmō],[lakṣmaṇaḥ],0.019047619,6.628571429,3.38E-04
1030,[rāmō],[rājñō],0.014285714,5.452534562,2.54E-04
1031,[rāmō],[ityuktvā],0.014285714,5.634285714,2.54E-04
1032,[rāmō],[samarē],0.014285714,5.828571429,2.54E-04
1033,[rāmō],[lakṣmaṇēna],0.014285714,6.036734694,2.54E-04
1034,[rāmō],[praviśya],0.014285714,6.501098901,2.54E-04
1035,[rāmō],[lōkasya],0.019047619,9.798757764,3.38E-04
1036,[rāmō],[rākṣasaṅ],0.019047619,10.24415584,3.38E-04
1037,[rāmō],[lakṣmaṇaśca],0.023809524,14.82706767,4.23E-04
1038,[rāmō],[viśvāmitraṅ],0.014285714,8.896240602,2.54E-04
1039,[rāmō],[mahābāhuḥ],0.014285714,9.39047619,2.54E-04
1040,[rāmō],[mahātējāḥ],0.014285714,11.26857143,2.54E-04
1041,[rāmō],[sūtaṅ],0.014285714,12.07346939,2.54E-04
1042,[rāmō],[jīvati],0.014285714,12.07346939,2.54E-04
1043,[rāmō],[lakṣmaṇamabravīt],0.033333333,35.85454545,5.92E-04
1044,[rāmō],[satyēna],0.014285714,15.36623377,2.54E-04
1045,[rāmō],[dharmabhṛtāṅ],0.019047619,22.53714286,3.38E-04
1046,[rāmō],[mukhēna],0.014285714,21.12857143,2.54E-04
1047,[rāmō],[pariśuṣyatā],0.014285714,28.17142857,2.54E-04
1048,[rāmō],[jayati],0.014285714,42.25714286,2.54E-04
1049,[rāmō],[yadyabhiṣicyatē],0.019047619,56.34285714,3.38E-04
1050,[rāmō],[daśarathātmajaḥ],0.014285714,42.25714286,2.54E-04
1051,[rāmō],[mahābalaḥrājā],0.014285714,56.34285714,2.54E-04
1052,[rāmō],[jīvitasyāntō],0.014285714,56.34285714,2.54E-04
1053,[rāmō],[śapērāmē],0.014285714,56.34285714,2.54E-04
1054,[rāmō],[tvacchōkavimukhō],0.014285714,56.34285714,2.54E-04
1055,[rāmō],[paritapyatē],0.014285714,56.34285714,2.54E-04
1056,"[nilayaṅ,rāvaṇasya,vaidēhīṅ]",[adhigamya],0.75,2958,2.54E-04
1057,[parvataḥ],[nāma],0.3,18.58429319,2.54E-04
1058,[māsaṅ],[jīvitaṅ],0.5,179.2727273,2.54E-04
1059,[māsaṅ],[jīvēyaṅ],0.5,1183.2,2.54E-04
1060,[māsaṅ],[māsānna],0.5,1183.2,2.54E-04
1061,[māsaṅ],[dhārayiṣyāmi],0.5,1183.2,2.54E-04
1062,[vasiṣṭhaṅ],[dṛṣṭvā],0.214285714,8.508149569,2.54E-04
1063,[vasiṣṭhaṅ],[japatāṅ],0.285714286,307.3246753,3.38E-04
1064,[kā],[bhavasi],0.235294118,556.8,3.38E-04
1065,"[vacanaṅ,rāmasya]",[śrutvā],0.888888889,44.19047619,6.76E-04
1066,"[paritapyatē,śapērāmē,satyēna,rāmō]",[tvacchōkavimukhō],1,3944,2.54E-04
1067,"[paritapyatē,śapērāmē,satyēna,rāmō]",[dēvi],1,262.9333333,2.54E-04
1068,"[paritapyatē,śapērāmē,satyēna,rāmō]",[lakṣmaṇaḥ],1,348,2.54E-04
1069,[gatiḥ],[vāpi],0.3,82.54883721,2.54E-04
1070,[gatiḥ],[paramā],0.3,443.7,2.54E-04
1071,"[sauvarṇastvaṅ,pramukhē,mṛgō,bhūtvā,rāmasya]",[sītāyāḥ],1,845.1428571,2.54E-04
1072,"[sauvarṇastvaṅ,pramukhē,mṛgō,bhūtvā,rāmasya]",[citrō],1,3944,2.54E-04
1073,[vayaṅ],[sarvē],0.162790698,14.48225214,5.92E-04
1074,[vayaṅ],[vanē],0.069767442,8.598837209,2.54E-04
1075,[vayaṅ],[nō],0.069767442,22.31049654,2.54E-04
1076,[vayaṅ],[kaikēyyā],0.069767442,24.27906977,2.54E-04
1077,"[pūrvāṅ,diśaṅ]",[dakṣiṇāṅ],0.5,236.64,2.54E-04
1078,"[tvacchōkavimukhō,śapērāmē,rāmō]",[dēvi],1,262.9333333,2.54E-04
1079,"[tvacchōkavimukhō,śapērāmē,rāmō]",[lakṣmaṇaḥ],1,348,2.54E-04
1080,"[tvacchōkavimukhō,śapērāmē,rāmō]",[satyēna],1,1075.636364,2.54E-04
1081,"[tvacchōkavimukhō,śapērāmē,rāmō]",[paritapyatē],1,3944,2.54E-04
1082,"[sauvarṇastvaṅ,pramukhē,mṛgō,sītāyāḥ]",[rāmasya],1,58.57425743,2.54E-04
1083,"[sauvarṇastvaṅ,pramukhē,mṛgō,sītāyāḥ]",[bhūtvā],1,381.6774194,2.54E-04
1084,"[sauvarṇastvaṅ,pramukhē,mṛgō,sītāyāḥ]",[citrō],1,3944,2.54E-04
1085,"[pramukhē,mṛgō,bhūtvā]",[sītāyāḥ],1,845.1428571,2.54E-04
1086,"[pramukhē,mṛgō,bhūtvā]",[rāmasya],1,58.57425743,2.54E-04
1087,"[pramukhē,mṛgō,bhūtvā]",[sauvarṇastvaṅ],1,3944,2.54E-04
1088,"[pramukhē,mṛgō,bhūtvā]",[citrō],1,3944,2.54E-04
1089,[parvatōttamam],[mahēndraṅ],1,2958,2.54E-04
1090,[svaṅ],[vēśma],0.125,92.4375,2.54E-04
1091,[iyaṅ],[ramyā],0.210526316,138.3859649,3.38E-04
1092,"[citrō,pramukhē,mṛgō,rāmasya]",[sītāyāḥ],1,845.1428571,2.54E-04
1093,"[citrō,pramukhē,mṛgō,rāmasya]",[bhūtvā],1,381.6774194,2.54E-04
1094,"[citrō,pramukhē,mṛgō,rāmasya]",[sauvarṇastvaṅ],1,3944,2.54E-04
1095,"[paritapyatē,śapērāmē,lakṣmaṇaḥ,dēvi]",[tvacchōkavimukhō],1,3944,2.54E-04
1096,"[paritapyatē,śapērāmē,lakṣmaṇaḥ,dēvi]",[rāmō],1,56.34285714,2.54E-04
1097,"[paritapyatē,śapērāmē,lakṣmaṇaḥ,dēvi]",[satyēna],1,1075.636364,2.54E-04
1098,[prāñjalaya],[sthitāḥ],1,1972,2.54E-04
1099,[bahuvidhaṅ],[ēvaṅ],0.5,54.77777778,3.38E-04
1100,[japatāṅ],[vasiṣṭhaṅ],0.363636364,307.3246753,3.38E-04
1101,[japatāṅ],[vasiṣṭhō],0.272727273,129.0763636,2.54E-04
1102,[cābhyavartata],[rajanī],1,1972,2.54E-04
1103,[dharmabhṛtāṅ],[rāmō],0.4,22.53714286,3.38E-04
1104,[dēvā],[gandharvā],0.230769231,303.3846154,2.54E-04
1105,[laṅkāṅ],[nāma],0.054545455,3.378962399,2.54E-04
1106,[laṅkāṅ],[kṛtvā],0.054545455,3.887842278,2.54E-04
1107,[laṅkāṅ],[dadarśa],0.054545455,5.333734035,2.54E-04
1108,[laṅkāṅ],[purīṅ],0.254545455,59.05454545,0.001183232
1109,[laṅkāṅ],[bhavēt],0.054545455,16.98373206,2.54E-04
1110,[laṅkāṅ],[hanumān],0.072727273,24.58597403,3.38E-04
1111,[laṅkāṅ],[sadṛśaṅ],0.054545455,29.33553719,2.54E-04
1112,[laṅkāṅ],[tāvubhau],0.054545455,40.33636364,2.54E-04
1113,[laṅkāṅ],[nagarīṅ],0.090909091,97.78512397,4.23E-04
1114,[laṅkāṅ],[rāvaṇapālitām],0.072727273,215.1272727,3.38E-04
1115,[laṅkāṅ],[bhasmīkariṣyataḥ],0.054545455,215.1272727,2.54E-04
1116,[laṅkāṅ],[nayēdyadi],0.054545455,215.1272727,2.54E-04
1117,[laṅkāṅ],[parabalārdanaḥmāṅ],0.054545455,215.1272727,2.54E-04
1118,[laṅkāṅ],[saṅkulāṅ],0.054545455,215.1272727,2.54E-04
1119,"[tvacchōkavimukhō,satyēna,rāmō]",[śapērāmē],1,3944,2.54E-04
1120,"[tvacchōkavimukhō,satyēna,rāmō]",[dēvi],1,262.9333333,2.54E-04
1121,"[tvacchōkavimukhō,satyēna,rāmō]",[lakṣmaṇaḥ],1,348,2.54E-04
1122,"[tvacchōkavimukhō,satyēna,rāmō]",[paritapyatē],1,3944,2.54E-04
1123,"[tvacchōkavimukhō,śapērāmē,lakṣmaṇaḥ]",[rāmō],1,56.34285714,2.54E-04
1124,"[tvacchōkavimukhō,śapērāmē,lakṣmaṇaḥ]",[dēvi],1,262.9333333,2.54E-04
1125,"[tvacchōkavimukhō,śapērāmē,lakṣmaṇaḥ]",[satyēna],1,1075.636364,2.54E-04
1126,"[tvacchōkavimukhō,śapērāmē,lakṣmaṇaḥ]",[paritapyatē],1,3944,2.54E-04
1127,[vakṣyāmi],[tava],0.176470588,11.47252747,2.54E-04
1128,[vakṣyāmi],[rāma],0.176470588,14.10810811,2.54E-04
1129,[śarma],[labhatē],0.333333333,394.4,2.54E-04
1130,[prasīda],[rākṣasēndra],0.333333333,986,2.54E-04
1131,"[gavayaśśarabhō,gavākṣō]",[gandhamādanaḥmaindaśca],1,3944,2.54E-04
1132,"[gavayaśśarabhō,gavākṣō]",[dvividaścaiva],1,3944,2.54E-04
1133,"[jīvitasyāntō,yadyabhiṣicyatē]",[rāmō],1,56.34285714,2.54E-04
1134,[rāmēti],[rāma],0.428571429,34.26254826,5.07E-04
1135,[rāmēti],[hā],0.285714286,169.0285714,3.38E-04
1136,[rāmēti],[lakṣmaṇēti],0.285714286,422.5714286,3.38E-04
1137,"[pramukhē,mṛgō,rāmasya]",[sītāyāḥ],1,845.1428571,2.54E-04
1138,"[pramukhē,mṛgō,rāmasya]",[bhūtvā],1,381.6774194,2.54E-04
1139,"[pramukhē,mṛgō,rāmasya]",[sauvarṇastvaṅ],1,3944,2.54E-04
1140,"[pramukhē,mṛgō,rāmasya]",[citrō],1,3944,2.54E-04
1141,[vacanaṅ],[rājā],0.038216561,1.626540806,5.07E-04
1142,[vacanaṅ],[śrutvā],0.350318471,17.41583258,0.004648411
1143,[vacanaṅ],[rāmaṅ],0.038216561,2.046055855,5.07E-04
1144,[vacanaṅ],[rāmō],0.044585987,2.512101911,5.92E-04
1145,[vacanaṅ],[rāmasya],0.057324841,3.35775998,7.61E-04
1146,[vacanaṅ],[tadā],0.038216561,2.249643502,5.07E-04
1147,[vacanaṅ],[tathā],0.01910828,1.196239005,2.54E-04
1148,[vacanaṅ],[rāma],0.025477707,2.036839387,3.38E-04
1149,[vacanaṅ],[vākyaṅ],0.057324841,4.677707006,7.61E-04
1150,[vacanaṅ],[sītā],0.038216561,3.162086321,5.07E-04
1151,[vacanaṅ],[sarvē],0.025477707,2.266558115,3.38E-04
1152,[vacanaṅ],[tēna],0.01910828,1.983238351,2.54E-04
1153,[vacanaṅ],[dharmātmā],0.01910828,2.093418259,2.54E-04
1154,[vacanaṅ],[mahātējā],0.025477707,3.014522293,3.38E-04
1155,[vacanaṅ],[rāmaḥ],0.025477707,3.31266186,3.38E-04
1156,[vacanaṅ],[tēṣāṅ],0.038216561,5.514370048,5.07E-04
1157,[vacanaṅ],[vaidēhyā],0.025477707,4.129482593,3.38E-04
1158,[vacanaṅ],[ēvamuktastu],0.025477707,6.698938429,3.38E-04
1159,[vacanaṅ],[viśvāmitrō],0.025477707,6.85118703,3.38E-04
1160,[vacanaṅ],[tacchrutvā],0.050955414,18.26983208,6.76E-04
1161,[vacanaṅ],[rāvaṇō],0.01910828,6.85118703,2.54E-04
1162,[vacanaṅ],[vācā],0.01910828,7.065286624,2.54E-04
1163,[vacanaṅ],[sītāyā],0.063694268,28.98579128,8.45E-04
1164,[vacanaṅ],[paruṣaṅ],0.01910828,9.043566879,2.54E-04
1165,[vacanaṅ],[sugrīvēṇa],0.01910828,9.420382166,2.54E-04
1166,[vacanaṅ],[karuṇaṅ],0.01910828,9.420382166,2.54E-04
1167,[vacanaṅ],[kuruṣva],0.01910828,10.27678054,2.54E-04
1168,[vacanaṅ],[tasyā],0.025477707,13.70237406,3.38E-04
1169,[vacanaṅ],[uvāca],0.01910828,15.07261146,2.54E-04
1170,[vacanaṅ],[cēdamabravīt],0.044585987,58.61571125,5.92E-04
1171,[vacanaṅ],[ētattu],0.031847134,75.36305732,4.23E-04
1172,[vacanaṅ],[ētāvaduktvā],0.025477707,75.36305732,3.38E-04
1173,"[tvacchōkavimukhō,satyēna,dēvi]",[śapērāmē],1,3944,2.54E-04
1174,"[tvacchōkavimukhō,satyēna,dēvi]",[rāmō],1,56.34285714,2.54E-04
1175,"[tvacchōkavimukhō,satyēna,dēvi]",[lakṣmaṇaḥ],1,348,2.54E-04
1176,"[tvacchōkavimukhō,satyēna,dēvi]",[paritapyatē],1,3944,2.54E-04
1177,"[tēṣāṅ,rājā]",[śrutvā],0.5,24.85714286,2.54E-04
1178,"[nayēdyadi,sadṛśaṅ,bhavēt,kṛtvā]",[laṅkāṅ],1,215.1272727,2.54E-04
1179,"[nayēdyadi,sadṛśaṅ,bhavēt,kṛtvā]",[parabalārdanaḥmāṅ],1,3944,2.54E-04
1180,"[nayēdyadi,sadṛśaṅ,bhavēt,kṛtvā]",[saṅkulāṅ],1,3944,2.54E-04
1181,"[tvacchōkavimukhō,śapērāmē,satyēna,lakṣmaṇaḥ,rāmō]",[dēvi],1,262.9333333,2.54E-04
1182,"[tvacchōkavimukhō,śapērāmē,satyēna,lakṣmaṇaḥ,rāmō]",[paritapyatē],1,3944,2.54E-04
1183,"[saṅkulāṅ,parabalārdanaḥmāṅ,sadṛśaṅ,bhavēt,kṛtvā]",[laṅkāṅ],1,215.1272727,2.54E-04
1184,"[saṅkulāṅ,parabalārdanaḥmāṅ,sadṛśaṅ,bhavēt,kṛtvā]",[nayēdyadi],1,3944,2.54E-04
1185,[tvayi],[sarvaṅ],0.09375,14.04113924,2.54E-04
1186,"[saṅkulāṅ,parabalārdanaḥmāṅ,bhavēt]",[laṅkāṅ],1,215.1272727,2.54E-04
